,Date,Adj Close,Volume,MACD_HIST,MACD,MACD_SIG,EMA,STOCH_D,STOCH_K,MOM,RSI,CCI
818,2021-05-31,410.48577880859375,160689,-0.9681501907398626,55.51799395839453,56.48614414913439,347.3528021956148,70.87436496887187,74.44178404201263,84.27618408203125,75.838827762036,179.4136216725546
819,2021-06-01,401.5307922363281,128006,-2.5077286126682594,53.35148338329907,55.85921199596733,350.84815639178987,71.35265978946047,66.72000909925028,67.65975952148443,79.88645941503675,109.04983593130761
820,2021-06-02,412.5255126953125,122743,-3.6573883209404485,51.28747659479177,54.94486491573222,354.82734066943647,67.18100103070434,60.381209950850064,69.30148315429688,76.52242035208803,121.89691339846645
821,2021-06-03,419.8387451171875,384050,-6.313075902407334,47.05352003772305,53.36659594013038,359.0216248273559,62.34535970682541,59.93486007037588,79.7987060546875,74.91206615722538,110.30869226707445
822,2021-06-04,420.5352478027344,146097,-9.714260799601348,41.2237699406287,50.93803074023005,362.9902456644771,62.41907938340655,66.94116812899368,64.426025390625,75.9212417679593,86.71443733306972
823,2021-06-07,419.2417602539063,113096,-13.335388952161438,34.26879455002825,47.604183502189684,366.61937563798864,66.23298586056465,71.82292938232435,40.24761962890631,74.44023407225362,77.2657602068775
824,2021-06-08,443.1714172363281,352174,-14.178516201213633,29.881038250672646,44.05955445188628,371.5582170314299,72.33585252479327,78.24346006306176,79.1519775390625,80.341722269957,73.7458664452043
825,2021-06-09,433.8681945800781,229412,-14.341224475439077,26.133023857587432,40.47424833302651,375.5782155829556,75.38996018493519,76.10349110941945,29.50164794921875,84.17099138313955,129.68593790582574
826,2021-06-10,443.0718994140625,80421,-14.863075173984384,21.895404365546028,36.75847953953041,379.9326467978657,77.81681422430404,79.10349150043089,30.894622802734375,85.59751631386239,190.36974447848363
827,2021-06-11,447.0021362304688,120029,-15.492649265793716,17.392667957288268,32.885317223081984,384.25971063222715,76.46016834594332,74.17352242797962,35.47161865234381,81.64528785362816,213.99233460553995
828,2021-06-14,456.0068359375,184719,-15.01685580272224,14.114247469679185,29.131103272401425,388.8885574261157,77.83877954108605,80.23932469484767,45.52105712890625,84.02788675728101,149.0030420686478
829,2021-06-15,496.751953125,1620946,-14.397965344168718,11.13364659219053,25.531611936359248,395.8474861808824,78.96363451011165,82.47805640750765,95.22116088867188,88.19740888081795,136.72954850650817
830,2021-06-16,500.6324462890625,1425022,-14.192999760809204,7.790362235347743,21.983361996156948,402.6078061878618,81.96537626720747,83.1787476992671,88.10693359375,84.11043952459075,173.1818445157088
831,2021-06-17,523.5173950195312,794295,-13.965222257862813,4.5268341738284334,18.492056431691246,410.40842482216306,83.27570055510266,84.17029755853319,103.67864990234375,76.12683904998222,141.44618884536658
832,2021-06-18,503.41845703125,960517,-13.952531879688461,1.0513915820806687,15.00392346176913,416.40907206145897,81.94257563626513,78.47868165099509,82.88320922851562,77.17848106393023,97.67429575622367
833,2021-06-21,534.8602905273438,803416,-13.58873807021267,-1.9819991259967082,11.606738944215962,424.05108615603217,81.3556097734449,81.41785011080638,115.61853027343744,76.38757249486801,94.0146155787889
834,2021-06-22,527.1988525390625,241716,-11.475284744804492,-2.7373669867896524,8.73791775801484,430.70578076138895,79.25896099418686,77.8803512207591,84.02743530273438,74.60611956383329,75.98241328704749
835,2021-06-23,523.567138671875,172511,-9.162343283679247,-2.7150113465842196,6.4473319370950275,436.6968361104526,79.64442471222175,79.63507280509975,89.69894409179688,70.08021903541429,68.41132057885054
836,2021-06-24,530.2833862304688,234203,-7.085477166418819,-2.4095145209284965,4.675962645490323,442.73467805367943,78.44850778219364,77.83009932072208,87.21148681640625,72.13836665531656,45.109755703060685
837,2021-06-25,527.1988525390625,147228,-5.348925299770935,-2.010193979223345,3.338731320547589,448.18397963338157,77.10342169638766,73.84509296334114,80.1967163085937,72.33972311239658,42.00826870722707
838,2021-06-28,571.2772216796875,1372465,-4.490459431910853,-2.274342969340978,2.2161164625698753,456.12547912024,75.78892375917712,75.69157899346817,115.2703857421875,70.70504457471009,52.95761053888234
839,2021-06-29,614.1615600585938,1550299,-3.9999757151057707,-2.783853181312338,1.2161225337934325,466.3213553098112,75.51517562119695,77.00885490678154,117.40960693359375,71.17728054834122,39.495961982195716
840,2021-06-30,634.4097290039062,952439,-4.370262855868198,-4.2467060360418145,0.123556819826383,477.16576651588184,78.72645019150355,83.47891667426093,133.77728271484375,60.39891015294769,12.703664692947902
841,2021-07-01,624.310546875,465524,-4.5795492548533785,-5.60087974874034,-1.0213304938869616,486.658978151954,81.0683854700827,82.71738482920561,100.79315185546875,52.297389871822,-58.81804804989344
842,2021-07-02,654.608154296875,850557,-3.199249566180665,-5.020392451612793,-1.8211428854321279,497.49440887098115,84.03148808038681,85.89816273769391,151.189697265625,45.98490961729793,-230.16006835185004
843,2021-07-05,731.173095703125,1872843,-3.5147763891214447,-6.214613371833934,-2.6998369827124895,512.5704531827323,85.16217856760579,86.87098813591787,196.31280517578125,51.184007052091296,-261.287352018786
844,2021-07-06,717.9396362304688,710728,-2.7187128278839348,-6.098228017567408,-3.379515189683473,525.8200778954895,86.3281751535085,86.21537458691377,190.74078369140625,51.408077438343355,-163.28553570049033
845,2021-07-07,690.1295166015625,524887,-1.9406639585650973,-5.805345137889844,-3.864681179324747,536.4206868442684,81.87722277206477,72.54530559336271,166.5623779296875,48.022660933140294,-93.44507218246697
846,2021-07-08,702.66650390625,324541,-1.7690085664634356,-6.075941887404042,-4.306933320940606,547.1462234289123,74.16908743613777,63.74658212813688,172.38311767578125,45.10655209928039,-99.60337340391007
847,2021-07-09,699.9302368164062,87312,-1.851433782699151,-6.621225549314545,-4.769791766615394,557.0032565506862,63.42388446450756,53.97976567202312,172.73138427734375,47.08552843947207,-97.86453992740117
848,2021-07-12,694.010009765625,103337,-2.008814585638098,-7.280809998663017,-5.271995413024919,565.8424019193919,53.90932404402462,44.00162433191388,122.7327880859375,46.338549130533366,-88.48217588827391
849,2021-07-13,678.7865600585938,132390,-1.7098506789053252,-7.409308761656575,-5.69945808275125,573.1291217993404,41.890735387769645,27.690816159371945,64.625,43.37439300362866,-71.16024279724493
850,2021-07-14,696.0,130317,-1.441608088719362,-7.501468193650453,-6.059860104931091,581.056275231641,33.50884240709669,28.834086730004255,61.59027099609375,41.656651187229166,-80.29830746726756
851,2021-07-15,701.2000122070312,199579,-0.7999939270835048,-7.059852513785472,-6.259858586701967,588.807484068763,33.41183603471364,43.71060521476471,76.88946533203125,38.977338673536096,-91.14117301506994
852,2021-07-16,696.1500244140625,121256,1.0646255260715414,-4.929076679112541,-5.993702205184082,595.7328092523306,43.71125543983427,58.589074374733855,41.5418701171875,38.21417280632432,-110.23325839481305
853,2021-07-19,699.5499877929688,84812,2.71366163971683,-2.601625155538045,-5.315286795254875,602.4306917388234,55.46291497399568,64.08906533248849,-31.62310791015625,46.24848096534148,-123.82361234593648
854,2021-07-20,664.5999755859375,143260,3.4083195966551765,-1.0548872994359044,-4.463206896091081,606.4416132773468,54.60304415855739,41.130992768449836,-53.33966064453125,48.84526929051076,-97.71617225283387
855,2021-07-22,631.4000244140625,69179,3.076106250027204,-0.6180740835570759,-3.69418033358428,608.0518333506833,42.369645982527295,21.888879846643572,-58.7294921875,49.97355920889338,17.758192946968553
856,2021-07-23,599.8499755859375,70199,2.9215998335300997,-0.04218054167165519,-2.963780375201755,607.5226812368287,21.006624205031148,5.210646728907401e-14,-102.8165283203125,50.56072625699816,-2.0445177641142322
857,2021-07-26,625.7000122070312,353429,2.8376929498452377,0.5833358121047922,-2.2543571377404454,608.6954122671643,12.061858084006376,14.296694405375524,-74.230224609375,47.7617294806265,40.49437731325302
858,2021-07-27,626.8499755859375,213971,3.2905170123654472,1.8587891277163635,-1.4317278846490837,609.8666744167626,14.394906344456906,28.88802462799516,-67.1600341796875,46.30038236238846,20.97907529412235
859,2021-07-28,610.4500122070312,93655,3.0051301669301598,2.324684824013616,-0.6804453429165438,609.904309112909,30.02365622789165,46.886249650304286,-68.3365478515625,41.66105099236435,-8.211856146330607
860,2021-07-29,595.5,82577,2.618458259100784,2.592627480959436,-0.02583077814134782,608.9749988475601,39.90881666282032,43.95217571016153,-100.5,40.7573396624195,-71.49362193046741
861,2021-07-30,604.0499877929688,85683,1.7864417887419506,2.2072214577860905,0.4207796690441399,608.6572561988768,45.11894240289886,44.5184018482308,-97.1500244140625,49.34110324216165,-82.70040403579131
862,2021-08-02,600.5,116353,0.6475535012034788,1.2302215455484884,0.5826680443450096,608.1309816054008,41.81104563446328,36.962559344997516,-95.6500244140625,42.33462266471746,-9.2259918234116
863,2021-08-03,586.2999877929688,97936,0.182148591388548,0.8103537835806947,0.6282051921921467,606.7225303916955,37.1877614439836,30.082323138722497,-113.25,47.12708840583908,-40.29188214361385
864,2021-08-04,577.7999877929688,85573,0.31065965189089395,1.016529757055764,0.7058701051648701,604.8565599014551,27.94543593013314,16.791425306679425,-86.79998779296875,47.769510572317316,-41.09817253681719
865,2021-08-05,564.0999755859375,95938,0.3183389832557676,1.1037938342345797,0.7854548509788121,602.227102848841,18.569208307150816,8.833876476050548,-67.300048828125,45.369588870033624,3.6259696340574568
866,2021-08-06,560.1500244140625,141321,0.4299718141896707,1.3229196187159005,0.8929478045262298,599.5124526272424,10.94597289143399,7.212616891572025,-39.699951171875,43.73801435594626,-48.81450636597427
867,2021-08-09,588.1500244140625,103907,0.016715457364705477,0.9138421262321117,0.8971266688674062,598.7793927425212,14.902132186149823,28.659903190826924,-37.54998779296875,42.51872700701701,-88.22518728107588
868,2021-08-10,598.2999877929688,220492,-0.5503922692310242,0.20913633232862594,0.7595286015596502,598.7484633909371,29.032003074996016,51.22348914258913,-28.54998779296875,44.427881682589415,-97.27950608221141
869,2021-08-11,602.7000122070312,95995,-1.0792571229239218,-0.5895428020952522,0.4897143208286697,599.0034020242335,51.729293835870976,75.3044891741969,-7.75,44.12926208304137,-78.46702574562629
870,2021-08-12,604.9000244140625,39530,-1.2434821810144414,-1.064638405439382,0.17884377557505937,599.3838292751902,68.80249996736933,79.879521585322,9.4000244140625,46.85857491128408,-75.0388988528539
871,2021-08-13,594.7000122070312,47184,-1.3103346604833053,-1.4590745500290723,-0.148739889545767,599.0816475288574,77.83805213179811,78.33014563587545,-9.3499755859375,55.8395312738626,-42.42528193772696
872,2021-08-16,589.2999877929688,90518,-1.074254378777413,-1.4915578630175332,-0.41730348424012026,598.4505727071871,74.59065674915031,65.56230302625353,-11.20001220703125,58.36537542709588,186.303609681966
873,2021-08-17,571.0499877929688,61602,-1.2998780893560609,-2.0421510959351963,-0.7422730065791354,596.6827930353021,62.035435397345616,42.21385752990788,-15.25,56.253862090373005,284.14131308764644
874,2021-08-18,567.2999877929688,39907,-1.5976798191430965,-2.739372780508006,-1.1416929613649096,594.787128180958,43.78587764131749,23.581472367791097,-10.5,51.53463299292701,158.69190766241164
875,2021-08-20,594.5,84499,-1.9008404327004547,-3.517743502240478,-1.6169030695400233,594.7686037821866,32.734173389675014,32.407190271326094,30.4000244140625,52.68491282006207,87.57477116282148
876,2021-08-23,565.6500244140625,61280,-0.6438312944770863,-2.4216921876363813,-1.777860893159295,592.8899857584366,29.378547564522666,32.146980054450836,5.5,53.567002893766634,50.262905777068234
877,2021-08-24,582.75,40543,0.5964485228689189,-1.0323002395731464,-1.6287487624420653,592.2357931288601,37.47860565088337,47.881646626873184,-5.4000244140625,57.63428557646548,59.330857386151614
878,2021-08-25,585.0999755859375,29780,0.8652711680188592,-0.5471598024184914,-1.4124309704373506,591.7754178035102,42.41873233492595,47.227570323453854,-13.20001220703125,54.10249226719033,90.85735227006337
879,2021-08-26,575.5999755859375,22926,0.7970248125704942,-0.4161499547242329,-1.213174767294727,590.7318408862475,51.11656118470028,58.240466603773825,-27.10003662109375,53.558710622504314,84.02660527042954
880,2021-08-27,569.0499877929688,39722,1.2678284293912805,0.37161076944437355,-0.8962176599469069,589.3330116544231,51.17925006149715,48.0697132572638,-35.85003662109375,49.822317593209725,68.19973686246989
881,2021-08-30,564.2000122070312,53268,2.1617890770232018,1.806018686332095,-0.3557703906911065,587.7115278191075,47.00904839108836,34.7169653122275,-30.5,45.94362682005346,28.35567975290919
882,2021-08-31,569.75,24571,3.311571505061898,3.783693990636266,0.4721224855743681,586.5527195727134,37.25944243672059,28.991648740670502,-19.54998779296875,48.460896756391506,-44.53633330324721
883,2021-09-01,568.7000122070312,40410,2.6066102725039677,3.7303853262043276,1.12377505370036,585.4009320007339,30.659951219298733,28.271239604998225,-2.3499755859375,51.987315493744134,-58.213764375186614
884,2021-09-02,576.1500244140625,84748,1.2986277592471964,2.7470597527593554,1.448431993512159,584.8040992532067,33.3155948944237,42.6838963376024,8.85003662109375,51.51791706293874,-39.32184237212372
885,2021-09-03,604.9500122070312,66714,0.44992514800386507,2.0108384285169905,1.5609132805131254,586.1038355728083,45.801488126322816,66.44932843636784,10.45001220703125,52.600069269038386,9.88220533153255
886,2021-09-06,614.5499877929688,87950,0.20089816062715715,1.8120359812970719,1.6111378206699147,587.9390711999155,63.35614321870177,80.9352048821351,48.89996337890625,48.43860584733795,-34.287732419787694
887,2021-09-07,608.7000122070312,70515,-0.3533720459855467,1.1694227631879812,1.522794809173528,589.2784867487617,75.50504869130417,79.13061275540959,25.95001220703125,45.924667613261555,-54.20167309043823
888,2021-09-08,594.9500122070312,47033,-1.225960820863914,-0.009656216906364534,1.2163046039575494,589.6443916170372,73.7884753712873,61.29960847631727,9.85003662109375,44.36491649917485,-127.61683626982361
889,2021-09-09,598.6500244140625,39087,-2.0765960731860527,-1.3794404875250166,0.6971555856610362,590.2254001845872,63.851651554851664,51.12473343282817,23.050048828125,45.738888963969856,-132.09006094952926
890,2021-09-13,601.4000244140625,60641,-2.7146324083655027,-2.6961349247958424,0.01849748356966041,590.9463436832631,51.23626369093646,41.28444916366397,32.35003662109375,45.55939237074276,-106.4453715732694
