,Date,Adj Close,Volume,MACD_HIST,MACD,MACD_SIG,EMA,STOCH_D,STOCH_K,MOM,RSI,CCI
1127,2007-01-09,202.869567871094,13416408,-2.62314939302387,-1.1821436472049,1.44100574581897,204.640673995758,67.0705197299692,49.6701859342326,1.50987243652341,54.6203036569341,70.1376210221697
1128,2007-01-10,200.493576049805,15159184,-2.58498346738383,-1.79022358841081,0.794759878973016,204.373119289568,58.1284586948133,56.5934494650961,-5.09466552734375,58.1205151159516,76.045203788617
1129,2007-01-11,202.211898803711,34092208,-2.83325056367402,-2.74680332561951,0.086447238054511,204.233685709835,56.0388778432234,61.8529981303419,-6.45173645019534,57.3721236831135,145.363825305543
1130,2007-01-12,205.954147338867,13832688,-3.37070144461463,-4.12692956771377,-0.756228123099146,204.344683234289,64.4006604832014,74.7555338541667,-2.29727172851562,58.0142941367238,162.715347147307
1131,2007-01-15,207.765075683594,10134760,-2.91410886954128,-4.39886421002575,-1.48475534048447,204.565353714889,68.5287626869657,68.9777560763889,0.106506347656222,58.6669566463973,129.277055519092
1132,2007-01-16,205.842987060547,5113808,-2.64354953999478,-4.78919226547794,-2.14564272548316,204.647781672673,71.6473064530366,71.2086294285546,-4.67318725585938,70.1724401152371,157.010105561973
1133,2007-01-17,204.291488647461,8803400,-2.02891398642311,-4.68178520851205,-2.65287122208894,204.624795025885,72.3848487019976,76.9681606010497,-9.8095397949219,71.8434782726627,249.283228582541
1134,2007-01-18,206.023620605469,7906152,-1.60489062051902,-4.65898449773772,-3.0540938772187,204.715041837472,76.9547159517406,82.687357825618,-5.66438293457028,68.742254852128,240.36171161158
1135,2007-01-19,204.004257202148,11551144,-1.26594417649157,-4.63652409783316,-3.37057992134159,204.669184764225,81.3455080792606,84.3810058111145,-6.73426818847656,66.2678782206159,176.889408874171
1136,2007-01-22,208.788650512695,9721392,-1.02244279529631,-4.64863341546197,-3.62619062016566,204.934956747997,83.9836439384135,84.8825681785085,4.48335266113281,56.0459857958183,107.195981904951
1137,2007-01-23,207.042556762695,6907168,-1.29299846547535,-5.24243870200985,-3.9494402365345,205.070930942494,83.2525174548813,80.4939783750213,4.17298889160159,52.4272430351143,47.6937154820288
1138,2007-01-24,206.940658569336,3660880,-1.02218594529639,-5.22717266815499,-4.2049867228586,205.191558531322,83.2643242100801,84.4164260767109,6.44708251953128,64.7511565578542,1.7222545377584
1139,2007-01-25,207.584442138672,6798352,-0.955980266044861,-5.39996205541468,-4.44398178936982,205.345938118893,84.3835871778575,88.240357081841,5.37254333496097,63.5163802286293,105.650969915379
1140,2007-01-29,207.8994140625,6550912,-0.597192224990726,-5.19047207060822,-4.5932798456175,205.510678502352,86.8318799468143,87.8388566818915,1.94526672363281,60.5829803812241,108.900801162242
1141,2007-01-31,208.168045043945,9171104,-0.488033601472516,-5.20332184745814,-4.71528824598563,205.682121505035,85.3920248547347,80.0968608004721,0.402969360351591,52.6325983560861,78.386267495236
1142,2007-02-01,210.173538208008,3367264,-0.132081683354812,-4.88039035017914,-4.74830866682433,205.971890324582,75.8438748237072,59.5959069887585,4.33055114746094,49.308180371453,12.5260888804238
1143,2007-02-02,209.858505249023,9842920,0.288951129336215,-4.38711975515406,-4.67607088449028,206.222639674546,59.6944280460917,39.390516349045,5.56701660156253,43.0727827872281,-49.2372738170901
1144,2007-02-05,210.205932617187,7299072,0.425751656828234,-4.14388131345498,-4.56963297028322,206.479626316007,47.4491798982463,43.3611163569358,4.18231201171875,40.8868749192447,-127.788475677483
1145,2007-02-06,210.544006347656,6560944,0.325346871869562,-4.16294938044626,-4.48829625231583,206.741844382565,46.5345511255768,56.85202067075,6.53974914550781,37.6116242957108,-184.797539798697
1146,2007-02-07,218.334197998047,14498464,-0.110774126795281,-4.62676391080993,-4.51598978401465,207.489738164209,57.605295160036,72.6027484524229,9.54554748535156,28.8629089578412,-169.287644927787
1147,2007-02-08,219.876586914062,6571448,-0.357820209473144,-4.96326504585608,-4.60544483638293,208.288889696457,62.1303542401207,56.9362935971899,12.8340301513672,40.0576586929277,-205.14387836474
1148,2007-02-09,218.723251342773,6304808,-0.297435602600737,-4.97723933963385,-4.67980373703312,208.9620743188,55.2077758013468,36.0842853544283,11.7825927734375,35.2512353817948,-129.264110752068
1149,2007-02-12,217.796936035156,4868088,-0.774704843257526,-5.64818479110502,-4.8734799478475,209.532065397275,37.4225405546914,19.2470427124564,10.2124938964844,30.1302653940877,-121.147999439391
1150,2007-02-13,213.438720703125,7561016,-0.758755109839878,-5.82192383514735,-5.06316872530747,209.784107675072,24.3074957744019,17.5911592563214,5.539306640625,41.5023087079707,-150.544535982447
1151,2007-02-14,211.627731323242,9642200,-0.49683603005653,-5.68421376287813,-5.1873777328216,209.903051136244,18.4406291040952,18.4836853435082,3.45968627929687,39.6189690874459,-88.1853561093726
1152,2007-02-15,220.733291625977,9978848,-0.276001903474368,-5.53238011216456,-5.25637820869019,210.60177632913,17.7515558221478,17.1798228666143,10.5597534179688,44.3308524657893,-72.519965345678
1153,2007-02-19,220.098815917969,3086648,0.247791972392018,-4.94663824320017,-5.19443021559219,211.214488560668,19.2470709071077,22.0777045112013,10.2403106689453,43.2631978942248,-52.0439176230748
1154,2007-02-20,218.602798461914,2471920,0.324756917488283,-4.78848406873183,-5.11324098622012,211.691153715587,21.260041129151,24.5225960096379,8.39686584472659,42.83904064466,-42.9820389480061
1155,2007-02-21,214.059265136719,9348720,0.383764282078184,-4.63353563362239,-5.01729991570057,211.843935097595,22.9789680065634,22.3366034988517,3.5152587890625,42.0338930524667,-37.6411363399299
1156,2007-02-22,211.891799926758,10388800,0.737020928285491,-4.09602375534371,-4.8330446836292,211.84702315109,25.2943447357603,29.0238346987917,-6.44239807128906,35.989568368564,-50.3715724133447
1157,2007-02-23,207.278762817383,11559176,1.21030856630323,-3.32015897575016,-4.53046754205339,211.552296677947,29.468808095713,37.0459860894962,-12.5978240966797,42.2368993467559,-131.589150686019
1158,2007-02-26,205.467834472656,11670248,1.74027023231228,-2.35512975166304,-4.09539998397532,211.159750729219,42.4529670214647,61.2890802761068,-13.2554168701172,39.9768324681685,-74.2588836537147
1159,2007-02-27,202.582458496094,8956896,1.75805354549298,-1.89783305210909,-3.65588659760208,210.606377036759,54.3603293501723,64.7459216849144,-15.2144775390625,43.9969524280856,-93.132866764741
1160,2007-02-28,192.444046020508,25000392,1.67678931747649,-1.55989995075646,-3.23668926823295,209.434613745388,65.8279609673854,71.4488809411355,-20.9946746826172,41.6316653316059,-43.0036931008234
1161,2007-03-01,200.002624511719,13634656,1.35499744805619,-1.54294245816271,-2.8979399062189,208.826098310958,65.9831145216855,61.754540939007,-11.6251068115234,45.4638526209586,-45.2890156142385
1162,2007-03-02,193.921493530273,12168104,1.19714990837517,-1.40150252074994,-2.59865242912511,207.864510905752,57.5831021085572,39.5458844455296,-26.8117980957031,47.8941573042245,-14.2360966178981
1163,2007-03-05,185.9228515625,13950768,1.14344574748709,-1.16934524476625,-2.31279099225334,206.448919980381,45.0033377532154,33.7095878751102,-34.1759643554687,45.5886467392399,92.6760053825477
1164,2007-03-06,195.862106323242,14552864,1.00577526999961,-1.05557190475383,-2.06134717475344,205.765899744437,33.4297328203202,27.0337261403212,-22.7406921386719,42.7051695004806,34.6317978217145
1165,2007-03-07,193.166595458984,10270272,0.6525193095143,-1.24569803786056,-1.89821734737486,204.95304140344,35.7140375560565,46.3987986527387,-20.8926696777343,37.7690126575781,-64.2736736490293
1166,2007-03-08,197.835098266602,12261208,0.411875646425434,-1.38337278934307,-1.7952484357685,204.493819265579,39.5558712374093,45.2350889191685,-14.0567016601562,37.6732291542285,-194.037900346624
1167,2007-03-09,196.464202880859,8085208,0.170862183135266,-1.58167070684942,-1.75253288998469,203.975779498823,51.8063416006534,63.7851372300536,-10.8145599365235,41.0086153441254,-181.690654381007
1168,2007-03-12,195.940826416016,9065944,0.292699779820631,-1.3866581652089,-1.67935794502953,203.457395428965,59.2299754432675,68.6697001805808,-9.52700805664065,34.2501514360474,-109.587321770986
1169,2007-03-13,194.99137878418,11465824,0.552826733005151,-0.988324528773092,-1.54115126177824,202.91120080672,67.1709417741476,69.0579879118089,-7.59107971191403,38.9699740717138,-186.622086005756
1170,2007-03-14,187.113174438477,16009280,0.648012951750766,-0.731135072089785,-1.37914802384055,201.891973299092,61.6785897208258,47.3080810700881,-5.33087158203125,42.14983720909,-139.873607347631
1171,2007-03-15,192.61540222168,17149040,0.511222871893399,-0.740119433973803,-1.2513423058672,201.293484842485,46.136339822329,22.0429504850905,-7.38722229003906,41.990905797587,-77.3672608319308
1172,2007-03-16,189.655868530273,7567776,0.174391894286638,-1.0333524380089,-1.20774433229554,200.542670886858,27.1954358320087,12.2352759408479,-4.265625,47.8418140402059,-68.7588733952906
1173,2007-03-19,193.342575073242,5461816,-0.168866513808341,-1.41882747455597,-1.24996096074763,200.078148576302,17.3630205444357,17.8108352073693,7.41972351074219,43.6615091207996,-11.4942051509999
1174,2007-03-20,190.438598632813,5378584,-0.409274248521741,-1.7615537713998,-1.35227952287806,199.456242128335,16.2960822179593,18.8421355056612,-5.42350769042969,43.4432627170905,-14.5996952334828
1175,2007-03-21,193.963165283203,9258712,-0.377078180341278,-1.82362724830466,-1.44654906796338,199.10185007381,21.6698483115463,28.3565742216089,0.796569824218722,48.7103989411705,-19.8680920920581
1176,2007-03-22,196.288238525391,7974344,-0.319399284058664,-1.84579817303671,-1.52639888897805,198.920326748106,29.2486111896438,40.5471238416619,-1.54685974121094,52.641412579662,8.73917092695939
1177,2007-03-23,193.838150024414,10877280,-0.423761555784872,-2.05610083370914,-1.63233927792427,198.592444378836,43.4926895678233,61.5743706401996,-2.62605285644526,56.3131767603829,138.526453625158
1178,2007-03-26,190.646957397461,15948600,-0.586661514027793,-2.36566617045901,-1.77900465643121,198.079832315521,60.1185306218018,78.2340973835445,-5.29386901855469,51.5790255802104,210.80847217275
1179,2007-03-28,184.524124145508,21473904,-0.460926096708668,-2.35516227731705,-1.89423618060838,197.205270498101,71.2662612089003,73.9903156029572,-10.4672546386719,50.9317683563496,137.622370538553
1180,2007-03-29,184.399108886719,25927192,-0.352870284532167,-2.33532403627359,-1.98245375174142,196.379066523173,72.5159361497375,65.3233954627113,-2.71406555175781,47.3226373647899,92.6913349397874
1181,2007-03-30,186.98811340332,14493552,-0.378516031113708,-2.45559879063356,-2.07708275951985,195.773198579957,67.0060622626127,61.7044757221701,-5.62728881835938,48.9494698472346,25.108322395735
1182,2007-04-02,178.123397827148,14738880,-0.441513018958418,-2.62897403321787,-2.18746101425945,194.634501757195,64.6979182633541,67.0658836051816,-11.532470703125,50.4825659824471,56.2106771382164
1183,2007-04-03,181.986114501953,17553760,-0.568185343970742,-2.89769269422288,-2.32950735025214,193.818476772986,70.0917336279839,81.5048415566006,-11.3564605712891,49.2060722943891,51.4540293480612
1184,2007-04-04,184.732574462891,12089584,-0.53749700416371,-3.00137860545678,-2.46388160129307,193.232289527173,74.2433492394917,74.1593225566935,-5.70602416992185,44.9564575222584,13.4034573573576
1185,2007-04-05,184.547286987305,6129800,-0.185439394400975,-2.69568084429429,-2.51024144989331,192.671966782665,75.0031340695106,69.3452380952381,-9.41587829589844,45.0018941282004,-43.9823165915737
1186,2007-04-09,189.665130615234,6112144,-0.013468271591173,-2.52707678938228,-2.51360851779111,192.477977352509,62.6314000183161,44.3896394030171,-6.62310791015625,43.4885409373938,-59.363171370937
1187,2007-04-10,185.154067993164,11851632,0.011653692919998,-2.49904140164111,-2.51069509456111,192.005467071261,48.2862113653967,31.1237565979352,-8.68408203125,49.5796693174908,-90.3538511424431
1188,2007-04-11,184.913208007813,12324768,-0.234710850406687,-2.80408365756946,-2.56937280716278,191.547901970393,33.7107869576332,25.6189648719478,-5.73374938964841,53.2378992242124,-32.9054096014141
1189,2007-04-12,189.507659912109,18025880,-0.258627883858436,-2.89265766198582,-2.63402977812739,191.416273450504,31.1689758562193,36.7642060987754,4.98353576660153,51.9528608113391,49.069840660928
1190,2007-04-13,193.310073852539,37096144,-0.15172358966057,-2.8236842652031,-2.67196067554253,191.538454121603,31.3847183910944,31.7709842025604,8.91096496582028,48.0993392273631,27.5068850242623
1191,2007-04-16,197.182098388672,13423280,-0.186640914167577,-2.905261818252,-2.71862090408442,191.902560203349,30.0662337694426,21.6635110069924,10.1939849853516,43.5183723069014,-22.7792581050753
1192,2007-04-17,192.925750732422,13779368,-0.019321522320019,-2.74277280698445,-2.72345128466443,191.968572495547,21.8441529852587,12.0979637462237,14.8023529052734,41.2076686792595,-122.712999477737
1193,2007-04-18,192.328247070313,9491616,0.081787410553051,-2.62121702147311,-2.70300443202617,191.991777306823,22.4456402882047,33.5754461113985,10.3421325683594,40.5226888524254,-160.002759158576
1194,2007-04-19,188.956527709961,12689648,0.275584288662585,-2.35852407119793,-2.63410835986052,191.795954752186,34.8779738091025,58.9605115696857,4.22395324707026,44.6126370376615,-135.846120725939
1195,2007-04-20,190.364486694336,7901224,0.370411447996423,-2.17109404986499,-2.54150549786141,191.703601974261,57.5183807961464,80.0191847073554,5.81719970703128,44.8138872292335,-102.33428139064
1196,2007-04-23,191.675201416016,6204520,0.605364917131424,-1.78479935144713,-2.39016426857856,191.70176968018,70.493887378784,72.5019658593113,2.01007080078119,41.2790927685667,-64.0465360042961
1197,2007-04-24,190.623825073242,10435904,0.803866902410754,-1.38533064056512,-2.18919754297587,191.632224866829,65.9612975242139,45.3627420059755,5.4697570800781,38.7618962661492,-104.129015944158
1198,2007-04-25,186.974243164063,11769504,0.906043948790665,-1.05664260698754,-1.9626865557782,191.331709918264,46.1442610512103,20.5680752883446,2.06103515625,44.1265948325876,-138.594366967094
1199,2007-04-26,187.006698608398,11592024,1.12463769702025,-0.556889434502892,-1.68152713152314,191.052676930531,23.696178843331,5.15771923567346,-2.50096130371091,43.9181276678636,-78.5261360824103
1200,2007-04-27,185.737609863281,13179936,1.16686582877095,-0.222944845559454,-1.3898106743304,190.709769377805,13.9347813259932,16.0785494539621,-7.57246398925778,41.1077133357018,-53.9644036783473
1201,2007-04-30,189.970809936523,7900544,1.0314157268435,-0.100541015776031,-1.13195674261953,190.662094575141,18.6448903166266,34.6984022602447,-7.21128845214844,39.3845286034984,-81.751056775937
1202,2007-05-03,192.823791503906,8526624,0.709840694037569,-0.244655875072567,-0.954496569110136,190.801558893126,31.5340429237539,43.8251770570555,-0.101959228515625,36.8268628242982,-114.624553640824
1203,2007-05-04,191.920654296875,7354320,0.463065090512477,-0.37566520596954,-0.838730296482017,190.873758596594,38.3275757254535,36.4591478590609,-0.4075927734375,39.1082272749512,-143.83136961392
1204,2007-05-07,189.137115478516,7725136,0.314500720868993,-0.445604395395776,-0.760105116264769,190.761717105105,38.1996774380825,34.3147073981316,0.180587768554688,47.8515675944362,-129.511786835363
1205,2007-05-08,185.468978881836,11778832,0.164889414199991,-0.55399334851478,-0.718882762714771,190.420250122959,37.4136639440625,41.4671365749955,-4.8955078125,45.8139075371656,-40.7890146596378
