,Date,Adj Close,Volume,MACD_HIST,MACD,MACD_SIG,EMA,STOCH_D,STOCH_K,MOM,RSI,CCI
4007,2019-12-02,1961.60107421875,3809860,-0.07243102999817452,19.791447233024883,19.863878263023057,2039.3274667028988,32.49497317790716,21.43412388787577,-127.680419921875,63.38499327886784,166.61094493611878
4008,2019-12-03,1990.670166015625,4664774,-2.9726820367499656,16.148025717085602,19.120707753835568,2036.1882860133974,29.216918518836504,39.0727814627051,-56.099609375,64.17014693097002,150.00352154620333
4009,2019-12-04,2017.3612060546875,3334301,-4.8115387502366005,13.106284316039819,17.91782306627642,2034.9736356934807,40.18572784731355,60.05027819135978,-29.165771484375,61.56891794891217,126.31507255921258
4010,2019-12-05,2058.90234375,3902721,-4.205961090517992,12.66037170312893,16.866332793646922,2036.5174233100304,61.07842011103262,84.112200679033,3.105712890625,59.37144645104272,99.42096842605837
4011,2019-12-06,2061.134765625,1829461,-4.507212159591987,11.232317594156939,15.739529753748926,2038.1056389432542,78.66053008438475,91.81911138276149,50.37353515625,58.80022952096413,71.92381436113484
4012,2019-12-09,1999.8421630859373,2244747,-4.969222621831625,9.528001476459394,14.497224098291019,2035.6370275976208,89.56562561794381,92.76556479203698,-20.430908203125227,56.21704171943315,55.9479729274215
4013,2019-12-10,1953.6424560546875,4520045,-5.815600122961705,7.227723944588888,13.043324067550593,2030.3470552400122,91.1041129033353,88.72766253520747,-32.8056640625,52.71257819099788,45.2161541124862
4014,2019-12-11,1981.8377685546875,4943024,-5.49890201172488,6.169696552894493,11.668598564619373,2027.217423840959,90.5760343005082,90.23487557428017,-12.035400390625,53.5679993158504,15.370145358133493
4015,2019-12-12,1961.4554443359373,7137306,-6.509018586687921,3.5323253312594716,10.041343917947392,2022.9747154857964,86.40527899530123,80.25329887641607,-54.78967285156273,51.86405917554706,0.4670130390042277
4016,2019-12-13,2010.3245849609373,5711133,-7.722325878449537,0.3884365698854708,8.110762448335008,2022.1585780325797,78.8876726671805,66.17484355084527,17.470581054687273,58.07109138343425,-28.862407369008487
4017,2019-12-16,2064.192138671875,5574177,-10.986786659502672,-5.622720876043331,5.36406578345934,2024.8704206544699,64.59776397578857,47.36514950010437,102.591064453125,58.033617012158665,20.05828895447545
4018,2019-12-17,2101.2685546875,6059673,-11.492316158807387,-9.001329415049895,2.490986743757493,2029.7993325275686,47.396112791806466,28.64834532446977,110.598388671875,58.80677182685078,33.72042544761019
4019,2019-12-18,2103.986083984375,8251081,-11.042825682634966,-11.312545359536216,-0.2697196769012491,2034.58557455704,30.606658218694097,15.806479831508172,86.6248779296875,65.13472495623967,13.395244230923755
4020,2019-12-19,2163.482177734375,6251505,-8.389211318740193,-10.75623382532649,-2.3670225065862973,2042.9014844394487,18.56586061025377,11.242756674783394,104.579833984375,57.288102957650885,138.84485332270071
4021,2019-12-20,2157.513427734375,5548338,-7.132055759595367,-11.282092206080506,-4.150036446485139,2050.295803361702,12.7958697534077,11.338372753931552,96.378662109375,57.14308801351803,78.34468739974274
4022,2019-12-23,2166.054931640625,2247329,-5.565351821099756,-11.106726222859834,-5.541374401760078,2057.7641342184065,18.299808073556985,32.31829479195603,166.21276855468773,52.956833862621835,57.03160512111865
4023,2019-12-24,2150.428466796875,1805896,-3.04780045798981,-9.351124974247341,-6.303324516257531,2063.7424782557273,30.72962975239315,48.532221711291896,196.7860107421875,55.46334678874819,-12.06565305243752
4024,2019-12-26,2137.179931640625,1880367,-1.6426379292143354,-8.35662192777545,-6.7139839985611145,2068.480378474108,50.11266009914681,69.48746379419254,155.3421630859375,58.35134047605468,45.26535338717664
4025,2019-12-27,2133.83154296875,2720261,0.21288683502749173,-6.447875454776749,-6.660762289804241,2072.6965826350524,65.59539609699236,78.76650278549266,172.37609863281273,60.012862023583025,69.26307099448901
4026,2019-12-30,2118.9814453125,2288830,2.4516584727994326,-3.59618919880495,-6.047847671604383,2075.682702807791,74.08157579864292,73.9907608162436,108.65686035156273,56.02804876725811,113.32087197400496
4027,2019-12-31,2098.114013671875,1909289,3.453045869569925,-1.731540334641977,-5.184586204211902,2077.129884153861,71.71942524940074,62.40101214646604,33.921875,47.604323633334836,79.48825941028598
4028,2020-01-01,2103.840576171875,1354908,4.876289958009527,0.9107762433000062,-3.9655137147095205,2078.853154606636,56.584580795598555,33.36196942408608,2.572021484375,47.72584803564113,-63.16705274324085
4029,2020-01-02,2094.1826171875,2380752,6.1827303029173475,3.7628991639371634,-2.4198311389801836,2079.8421521924984,40.48986914920166,25.70662587705291,-9.803466796875,53.65479026348032,-131.00846182218268
4030,2020-01-03,2135.91796875,4655761,5.827746111570853,4.8648515004833826,-0.9628946110874703,2083.4599468091114,30.89272228081926,33.60957154131884,-27.564208984375,50.88929262229613,-54.502477110532304
4031,2020-01-06,2135.72412109375,3023209,3.456219469998558,3.357379726410727,-0.09883974358783076,2086.8318290210236,39.368709247450816,58.789930323980734,-21.789306640625,49.58641803259567,-52.78047607012082
4032,2020-01-07,2140.96533203125,2429317,-0.1943462484045316,-0.3417725540934953,-0.14742630568896367,2090.3243130861997,52.67223776520371,65.61721143031161,-25.089599609375,47.15002956617479,-104.0792360388702
4033,2020-01-08,2188.912109375,5197454,-0.5933280376320366,-0.8890863527290094,-0.2957583150969728,2096.684816072574,57.98416900169858,49.54536525080346,38.483642578125,49.868316691113804,-107.20221929937205
4034,2020-01-09,2149.21533203125,3734173,-2.36210134693679,-3.2483849987679605,-0.8862836518311704,2100.073881618295,47.24902240402262,26.584490530952845,12.035400390625,44.87169116155794,-99.79323640128293
4035,2020-01-10,2148.4384765625,1915807,-4.236705005880032,-6.1821649091812105,-1.9454599033011784,2103.1941780663083,34.473247637080014,27.28988712948379,14.60693359375,42.251933767951705,-123.63088264272432
4036,2020-01-13,2125.920654296875,2843893,-10.21830074605778,-14.718335835873404,-4.500035089815624,2104.660402339248,29.405931423837274,34.34341661107525,6.939208984375,34.61238480199748,-161.49904739579262
4037,2020-01-14,2141.984375,2948452,-13.483838862315464,-21.354833667709954,-7.87099480539449,2107.0684005754256,33.811520994927285,39.80125924422287,43.870361328125,39.32417312385603,-219.7022090958731
4038,2020-01-15,2161.395751953125,2620681,-13.224295394891497,-24.401364049008862,-11.177068654117365,2110.57339098689,34.27979855552172,28.694719811267106,57.55517578125,40.36033477376345,-116.90074451117219
4039,2020-01-16,2172.94580078125,3117214,-10.11428454845868,-23.819924339690715,-13.705639791232034,2114.597417425236,33.79612925743324,32.89240871680981,78.76318359375,47.496396158722824,-134.83503483305623
4040,2020-01-17,2153.825439453125,3281059,-5.545946262693505,-20.638072619598915,-15.09212635690541,2117.1282575560676,28.733397063727864,24.61306266310672,17.907470703125,44.789202383248956,-64.79221718119922
4041,2020-01-20,2106.509765625,5817599,-2.6387288506323667,-18.39053742019587,-15.751808569563503,2116.443193560515,27.374242500331658,24.61725612107848,-29.21435546875,46.27500392207884,-45.19897671336501
4042,2020-01-21,2107.189208984375,1902980,-7.354219277198563,-24.944582666061706,-17.590363388863143,2115.8461622975383,19.929754810171094,10.558945646328125,-33.776123046875,50.70071320856183,-46.306395724372116
4043,2020-01-22,2141.984375,1773686,-10.777966948039634,-31.062822073912685,-20.28485512587305,2117.5324986009227,17.279680466896224,16.6628396332821,-46.927734375,49.23056032329606,-7.757059914611288
4044,2020-01-23,2131.33251953125,2069866,-21.02054824152982,-46.56054042778533,-25.539992186255507,2118.4228225319116,15.805246246450986,20.19395345974277,-17.8828125,52.25597869143116,27.401376363999848
4045,2020-01-24,2123.98779296875,1319430,-24.66970189294744,-56.37711955243981,-31.707417659492368,2118.7818528826756,25.10263216233319,38.45110339397474,-24.45068359375,55.72761044950062,70.41182460413457
4046,2020-01-27,2110.222900390625,1549101,-30.802389313351384,-70.2104043011816,-39.408014987830214,2118.2296623993175,34.698641412732094,45.45086738447883,-15.69775390625,54.176727744841656,127.02342558742403
4047,2020-01-28,2124.328125,1743024,-34.78823542514787,-82.89330926926505,-48.10507384411718,2118.6231115993614,44.9888247839234,51.06450357331667,-17.65625,57.32087658223063,126.03594383681153
4048,2020-01-29,2095.9716796875,2306761,-35.488406200093806,-92.46558159423444,-56.97717539414063,2117.1617288953703,51.98556557577351,59.44132576952506,-65.424072265625,59.29451909130993,148.70493161067003
4049,2020-01-30,2079.677001953125,2098567,-34.66100120918729,-100.30342690562475,-65.64242569643746,2114.7433594152253,59.26509573973859,67.2894578763741,-93.268798828125,55.0404077133837,131.59396677170014
4050,2020-01-31,2022.4771728515625,3287223,-24.330651050346148,-96.05573950937014,-71.725088459024,2108.7907022175696,68.37221049535121,78.38584784015453,-131.3482666015625,47.55042416205837,104.60428644420557
4051,2020-02-03,2045.2891845703125,4728073,-22.034947779891397,-99.26877318388824,-77.23382540399685,2104.693830111295,75.52145341604773,80.88905453161463,-61.2205810546875,41.21954406930827,25.500063446417112
4052,2020-02-04,2050.396728515625,3509339,-17.320519396595074,-98.8844746497407,-81.56395525314562,2101.1907912986712,80.10601808853829,81.0431518938458,-56.79248046875,48.48938886803302,-76.32515591322517
4053,2020-02-05,2088.140869140625,2439322,-10.593135501208252,-94.80537462965594,-84.21223912844769,2100.3488608368616,81.06855156505371,81.27344826970078,-53.843505859375,43.831845263344626,-52.61359454051529
4054,2020-02-06,2070.435791015625,2640065,-3.179640921862827,-88.18679028077622,-85.0071493589134,2098.418985364524,81.09446674189753,80.96680006214615,-60.896728515625,41.44772514392516,-91.76263635013818
4055,2020-02-07,2078.41259765625,2083442,3.9925603417866427,-80.01644893168009,-84.00900927346673,2097.1282506736675,78.05332644640019,71.91973100735376,-45.5751953125,30.909480273337124,-150.8041119683708
4056,2020-02-10,2103.12158203125,2383032,6.890693674284549,-75.39564218061105,-82.2863358548956,2097.5149172128663,66.80879725298725,47.53986068946194,-7.101318359375,31.11537592905547,-256.95115622713774
4057,2020-02-11,2094.803955078125,1335820,11.331308869071762,-68.1221997685559,-79.45350863762766,2097.3400164299796,46.15647210568557,19.00982462024111,-29.524169921875,37.228882957708564,-189.55039550392274
4058,2020-02-12,2111.68212890625,1620407,8.709408910427172,-68.5667474995937,-77.27615641002087,2098.265314009094,28.201960110407565,18.056195021519724,15.71044921875,44.38705813203825,-123.21710719446658
4059,2020-02-13,2132.30517578125,1645948,4.637824028166193,-71.47887637481313,-76.11670040297932,2100.4614341234264,19.113942605623624,20.27580817511012,52.628173828125,49.868973923446134,-71.31252085852655
4060,2020-02-14,2124.766357421875,1500115,8.141812054242408,-65.93943533517631,-74.08124738941872,2102.029493691068,20.42917272506067,22.955514978552245,102.2891845703125,48.80432506659831,-7.62312000348377
4061,2020-02-17,2143.2978515625,1774724,7.2839702937103254,-64.97628452228082,-72.26025481599115,2104.6919683924507,18.202993529681798,11.377657435383108,98.0086669921875,35.23190497584865,-19.33533264376804
4062,2020-02-18,2155.45751953125,2486223,9.836521242558575,-59.964603262792934,-69.80112450535151,2107.9671652401153,14.621744465907208,9.532060983786353,105.060791015625,33.917226668882826,-129.93049005946605
4063,2020-02-19,2136.58544921875,1760463,11.233274745053706,-55.759531074034385,-66.99280581908809,2109.8135061419625,11.623293886009094,13.960163238857904,48.444580078125,24.29351531431424,-143.53471978359605
4064,2020-02-20,2098.11181640625,2317278,10.984224085584202,-53.262525712107845,-64.24674979769205,2109.058558417078,19.956783880024123,36.378127417428196,27.676025390625,28.61796352979565,-221.63668978962843
4065,2020-02-24,2057.78955078125,3092877,9.905754441626797,-51.86455674565855,-61.770311187285344,2105.7508805050893,37.552392800060694,62.318887743896056,-20.623046875,24.140535735692662,-227.53346540929084
4066,2020-02-25,2097.47900390625,2674567,13.505632288765568,-44.88827082632838,-58.39390311509395,2105.2172110470997,59.488189489654644,79.76755330763977,-5.642578125,22.798352750483495,-156.03236025910465
4067,2020-02-26,2065.815185546875,2686842,16.22800758883985,-38.10889362904413,-54.336901217883984,2102.675144885795,67.83245444047616,61.41092226989276,-28.98876953125,22.67109330462505,-146.81847965824556
4068,2020-02-27,2048.207275390625,2349001,13.795706147385197,-37.092268533652486,-50.88797468103768,2099.1610887893326,59.61923182448856,37.67921989593325,-63.474853515625,22.00776873876103,-117.42842178368207
4069,2020-02-28,1945.724365234375,4298076,13.49221261015363,-34.02270891834564,-47.51492152849927,2089.261945334174,36.95293310733656,11.768657156183798,-186.580810546875,39.12687203879336,-110.44060225984579
4070,2020-03-02,1946.843017578125,2667076,18.18872852890955,-24.77901086736233,-42.96773939627188,2080.0736274144288,23.856601972580204,22.121928865623676,-177.92333984375,32.95040004358672,-45.44127447063166
4071,2020-03-03,1980.7930908203125,2757585,17.850773602217018,-20.654272393500605,-38.50504599571762,2073.668431505131,20.712370340512454,28.24652499973001,-162.5047607421875,35.80778375199972,-69.92901475915139
4072,2020-03-04,2026.5140380859373,3237002,17.947493619090338,-16.070678971854704,-34.01817259094504,2070.6262125748603,29.385076797832735,37.786776528144635,-128.94348144531273,39.70810888599471,-54.10501558915627
4073,2020-03-05,2067.2255859375,3937056,18.491826669563228,-10.903389253991008,-29.395215923554236,2070.406817307934,33.301721506383984,33.871862991277425,-69.35986328125,42.9277376449834,-28.989126856716396
4074,2020-03-06,2058.859375,2595027,20.406068010977187,-3.887630909832751,-24.293698920809938,2069.661821030003,35.79749893368842,35.733857281643346,-39.25244140625,45.51387249978759,-0.07304295536233489
4075,2020-03-09,1918.6806640625,4940975,26.01743757456591,8.228098047397452,-17.78933952716846,2059.921101225648,40.249049260413535,51.14142750831996,-139.10888671875,42.65961981455557,40.17612298393996
4076,2020-03-11,1900.5380859375,6796449,24.544714541450908,12.891553649645175,-11.653160891805731,2049.6383260457674,46.14809438463712,51.568998363948175,-196.94091796875,46.40508526820676,70.47569353033609
4077,2020-03-12,1721.6907958984375,8728786,22.636775145273127,16.642808039785677,-5.993967105487449,2028.480420874972,52.51281678744794,54.8280244900758,-344.1243896484375,39.54677326453523,100.47831487110659
4078,2020-03-13,1757.149169921875,8029720,19.004206997599287,17.76129164151166,-1.242915356087626,2010.975178877998,52.11596389467575,49.950868830003394,-291.05810546875,36.82243522867916,19.28997538199975
4079,2020-03-16,1650.2393798828125,7844271,15.214552118316128,17.775274791807533,2.560722673491406,1987.7019015234698,54.99677756709648,60.211439381210376,-295.4849853515625,45.74985142129124,-63.66658221249647
4080,2020-03-17,1612.8843994140625,5713248,12.123134879204047,17.714641272496465,5.591506393292418,1963.5201271938306,61.28977113437893,73.70700519192313,-333.9586181640625,42.06025920039879,27.613512983772036
4081,2020-03-18,1609.382080078125,7258778,11.50598667288697,19.97398973440113,8.46800306151416,1940.6725112508818,68.13659714414638,70.49134685930572,-371.4110107421875,46.13173063057081,-0.45754757608305097
